1.0598075430651588,1.0404710537635196,1.0131492023206239,0.999417923147149,0.9808944276209604,0.9922633422882823,0.9780404958990682,0.9891945043036872,1.0201900603509189,1.007232879315816,1.0493083113790291,1.0226540000697928,1.0361746772625748,1.0039806557584476,0.9990439236712789,1.0067435431080638,1.0017737200807644,0.9867025183234072,0.9830658254816089,0.9877553434461942,0.9928694239266298,0.993574236482742,0.9869915279321227,0.9803741612984767,0.9781555845023691,0.9577730722530144,0.9867070530202854,0.9865592066583229,0.961258262656717,0.9423425174194147,-0.0002681654958689794,-0.09680323096856833,-0.13256329739024686,-0.16163057499526845,-0.24265659238728216,-0.19161917640326087,-0.2195975749690061,-0.20401223781398467,-0.25362524657384566,-0.2805121582946835,-0.26093338997724236,-0.27012659156697394,-0.27367340036887783,-0.2818352781686875,-0.2822913137493292,-0.27739692755966944,-0.2817099548122509,-0.2902403202412429,-0.29278143592329675,-0.290826623591108,-0.2850437046635945,-0.2847609004300565,-0.286352107096737,-0.28658097702663654,-0.2787608010391491,-0.2810532903132609,-0.2711566632054141,-0.2017101998666965,-0.2868875427749115,-0.30041383769492874
1.0612333001769756,1.0412920913832182,1.0139159663530464,0.9998156973865936,0.9809420987712143,0.9926583940145833,0.9787873744136447,0.9894518534288462,1.019752368449873,1.006333417773843,1.0483678536242171,1.0216203907219477,1.0356105213048528,1.0030660671623315,0.9981140923689595,1.0069959132916222,0.9999022636891503,0.985768343860901,0.9825277632786,0.9869687999304345,0.9923756721692225,0.9931100870115874,0.9858470497887202,0.9803084972172971,0.978580173153024,0.9605766228859187,0.9862577841166118,0.987023026053806,0.960103505397749,0.945659287427148,-0.0012400934341147913,-0.09844520935972348,-0.13387257887811396,-0.16445559416866715,-0.24525578963419345,-0.19480915737810284,-0.22270603861693722,-0.20792484209921458,-0.25819523745263245,-0.2858403132809153,-0.26552440786805437,-0.27449724269634956,-0.2782384898934382,-0.28613068137583547,-0.2865979502580007,-0.28129938236067276,-0.2874777290097588,-0.29469627893843015,-0.296904551750156,-0.29629785620045457,-0.29016986188402066,-0.2899946374088084,-0.29040222119893133,-0.29274162850852076,-0.2837988536030299,-0.28546825271873677,-0.2768603790322468,-0.2049183407196761,-0.2929325012826633,-0.3035683091156635
1.0602784040339728,1.0406679275575978,1.0124726320221076,0.9994010476387325,0.9793281912545793,0.992131068252877,0.9775671487363959,0.9888581913409077,1.0197211120451581,1.0069129293376826,1.0495176732062896,1.021777356734957,1.0352127382827434,1.003078895409317,0.9979810242634836,1.005557344414739,1.00113814557694,0.9859270528067889,0.9831312433052021,0.9888120592311163,0.9926201090354067,0.9931214580709409,0.9854260700077058,0.9794489957811978,0.9773498881829574,0.9605501906867586,0.985310557788479,0.9865663383756351,0.9605647577225834,0.9439126308252146,0.00024232403511925083,-0.09871553770588937,-0.13290869736998417,-0.16329732423537902,-0.25000640036630956,-0.1943508071332886,-0.22437567686639645,-0.20710900820525976,-0.2559225305203373,-0.2820324782501888,-0.2635594288601153,-0.2731506034132098,-0.2767305110375833,-0.28511388339418653,-0.28540666648528396,-0.28074687480349936,-0.2835124775004008,-0.2931430583662159,-0.2950388629004083,-0.2914955699617417,-0.28620109584131015,-0.28622358412028454,-0.2892345806758414,-0.2929887583071879,-0.28373745626264735,-0.28523582870495084,-0.2766821583283831,-0.20421720131180202,-0.2920155552459937,-0.30348183633039266
1.0598036289097037,1.0400809674748812,1.0119827842282805,0.9986937420996836,0.9785008403536187,0.9914766782830631,0.9767465005995276,0.9883527727927375,1.0193735208054855,1.0063344582945417,1.0482427472215616,1.0212436850045299,1.0346976395484502,1.0026822471271706,0.9977303744792323,1.005731416492574,1.0001345823438457,0.9851719470528462,0.9820664752383362,0.9882921966401156,0.9923751942810515,0.9925179136993816,0.9861836700026746,0.9792207225486941,0.9777236005838085,0.9590811222820707,0.9861823297625781,0.9860055290468892,0.9636104357905604,0.9466172335049107,-0.00031609570647783144,-0.09886311007031605,-0.13469487332211397,-0.16411448717117758,-0.25171753618965764,-0.19488335172007082,-0.22545648863729578,-0.20700836577765747,-0.25737620725238286,-0.2838328581641245,-0.26474072170893387,-0.2730375626192912,-0.2766333744591014,-0.2847356591223532,-0.28510760574052935,-0.28009018501177185,-0.2850871336385238,-0.2931867662454797,-0.29537281411976013,-0.29323852045585436,-0.28820853782582695,-0.2882188430097294,-0.2888972373739756,-0.29020965618632816,-0.28145406151230834,-0.2837859241121686,-0.27380385815724484,-0.2045013028698937,-0.2873217837544718,-0.2996968903232372
1.0596411919923965,1.0399174503959632,1.011712915286207,0.9983438604339279,0.9780053281728279,0.9911892522515637,0.9763630688625007,0.9881280957295671,1.0187565416665287,1.0055954799539046,1.0489994962951639,1.02080126407425,1.0344331155889614,1.0025767309986422,0.9973692108638431,1.0051392599913338,0.9998318164610195,0.9856885955800838,0.9823097760615435,0.9863568799362821,0.9912811405830336,0.9916484202919589,0.984790723637734,0.9797150223411545,0.9783338855319668,0.9578916265056812,0.9865163374134621,0.985619413920259,0.9630905199732667,0.9464325957489902,0.0013624215721742474,-0.09725673191311557,-0.13228037063377776,-0.16278502680941492,-0.24963812119713152,-0.19339811241383625,-0.22403758329513193,-0.2055117504616138,-0.2562512449742406,-0.28282464715323447,-0.26388725793442824,-0.27287432506189163,-0.2764494013446315,-0.28428891950124596,-0.2848571483615601,-0.2799476879109291,-0.284218335227051,-0.2925394896319942,-0.294882738888845,-0.2930391421279249,-0.2873082310285892,-0.2872151965763801,-0.2889092422492605,-0.2910723215971048,-0.27982149075285856,-0.28165024821922685,-0.2723399883971248,-0.20343740010821013,-0.2865801935206974,-0.29815969251805047
1.059242270276778,1.0393430206587349,1.010505735460185,0.9974772168580414,0.9757684686719905,0.9902826873255939,0.9751475028604438,0.9872680253589377,1.017474091245304,1.0040847495617031,1.047380464375479,1.0190447897272634,1.0326654966425086,1.0002629437780406,0.9951034242946998,1.003566493302876,0.9985553915539469,0.9822754459099068,0.9777882818552711,0.9849352711702588,0.9897858489227344,0.9909645593982975,0.9817675686755171,0.9780674259187783,0.9759032864733659,0.9574030698020243,0.9838343371123847,0.9845441051543299,0.9587629256925736,0.9420088266635668,0.0012463495978521676,-0.0998352463457519,-0.13517633045610572,-0.1656654740825781,-0.25346998274428967,-0.19707447580047843,-0.22816919619619597,-0.20974796041613705,-0.260527977676304,-0.2872613879134844,-0.2682072397415809,-0.2777403571645892,-0.28150441540678706,-0.28960402287210285,-0.2900643505842541,-0.2849032939152901,-0.2883013830817009,-0.29844965620479735,-0.30168543272971077,-0.29746811709077653,-0.29167337308424973,-0.29132548894579596,-0.294487848171859,-0.2938473842393769,-0.2851917123259225,-0.28742753402858606,-0.2782862418059093,-0.2073229901017427,-0.293528457422917,-0.3055788103168239
1.062003981659651,1.0422384563682605,1.014006808723372,1.0006302018903894,0.9801714052124912,0.9933129365838008,0.9787753479345827,0.9900571260115891,1.0209413458935908,1.0077930668802704,1.0513373232291954,1.0230438121880379,1.0368372922461024,1.0040036570449984,0.9992905393622294,1.0075333365304773,1.0021860044938902,0.987148254010248,0.9839078383491467,0.9890040034489903,0.9936948223328466,0.9935895593359121,0.9870404849040197,0.9809201683799023,0.9789676311602826,0.9597519441815751,0.9871035621941072,0.9878602560423073,0.9602503502375853,0.9484423286100415,-0.0002668489518430446,-0.09924957186262674,-0.1355507548091882,-0.16488196815243547,-0.25214673105559954,-0.19568530102300324,-0.22581078977621766,-0.2084025398538017,-0.2577312586645767,-0.28458192850357167,-0.2653769043916187,-0.2738553995037209,-0.27755363652553017,-0.2858793064834075,-0.28605859449599397,-0.281070425977672,-0.2858916266699798,-0.2939284709330679,-0.2961084299717652,-0.29429783684859345,-0.28880131753918936,-0.288949610994046,-0.2899391184529708,-0.2924927212548729,-0.28505600247027624,-0.28717282001271466,-0.2778368992540808,-0.20544240104296496,-0.29434552924938595,-0.3030334883102267
1.059229150448104,1.0396106532672293,1.011185301984171,0.9982228888557153,0.9788779102340978,0.991055831794715,0.9768835723170544,0.9877479825270501,1.018344649479434,1.0050870579448852,1.0491304896717606,1.0208083839447823,1.0342308374006919,1.002323854669923,0.9974863087897634,1.0060506714641801,0.9991391712723927,0.9851850310563648,0.9811972738913304,0.9858012811933841,0.9907952257201736,0.9915976406807848,0.9850442809358855,0.9798487852342886,0.977605113770002,0.9586007422689872,0.9864155440891131,0.9854252962796968,0.9608545446523578,0.9462432557355869,-0.0014529484555777644,-0.0991738576669936,-0.13483249102826156,-0.16449804144519087,-0.2479688174794769,-0.19518369061500218,-0.22420389243607747,-0.20841054277135326,-0.2581621056939126,-0.2852285196416652,-0.26597769001276234,-0.27425130708198947,-0.2778982737342471,-0.2860790177596021,-0.28623419031687297,-0.28118133523154326,-0.28680682977620764,-0.2943446671540023,-0.29723862433879744,-0.29538671451170107,-0.2894683598212219,-0.2893531088443745,-0.2902597029180512,-0.29375127917411825,-0.282514287601817,-0.2848250877613261,-0.27455832951618814,-0.20542829556826492,-0.2903286549667251,-0.3004864640435908
1.0579427192266002,1.0379727234974696,1.0096600696452682,0.9964000417183704,0.976127081073623,0.9893119239753432,0.9744384891699048,0.9861727136680083,1.0163972527420488,1.0031288749200775,1.0455458918277525,1.0193721873185893,1.0324993646454896,1.0003272719198288,0.995549515965246,1.0047462108701033,0.9970982163715658,0.982729872068055,0.9794190919902787,0.9840845456216066,0.9890882030916641,0.989391849894059,0.9833156916753757,0.977532935585015,0.9756460211114718,0.9568333158120564,0.9833759174601503,0.9836108519653062,0.9568083247101203,0.9407717926131964,-0.00025968885992237473,-0.09945664079293565,-0.1359728524324877,-0.16495314943488915,-0.252079501790133,-0.19590701516485093,-0.22630249188088936,-0.2086556698151861,-0.25885711142959544,-0.2854410984573972,-0.26630057137192986,-0.27350422484539944,-0.27701853475487137,-0.2856280466112225,-0.28589818468195,-0.2802282843450129,-0.2869161984531912,-0.29434651061348177,-0.2967229644129376,-0.2955781630153269,-0.2896016741047862,-0.28953702478386434,-0.28989400701505036,-0.2924550745139176,-0.28382560371579874,-0.2856939623503162,-0.276997623971641,-0.20594099053066606,-0.29346879053958863,-0.30513971841078014
1.0610324334750612,1.041436329916803,1.0136411670833883,1.000773696038314,0.9823250065775212,0.9935751443825421,0.9793171344904932,0.9903027426059124,1.0214479588471599,1.0087397568988747,1.0517821332878223,1.0230818010941296,1.0355845001723207,1.0045437053728474,0.9997677665132588,1.0087611895185324,1.0026515564221177,0.9876430792929771,0.9844587403056322,0.9896040442950039,0.9942759168058264,0.9949960208847355,0.9881935523682109,0.9814785295731757,0.9799735333129868,0.9598208422406443,0.9886042446389356,0.9880606601885854,0.9646482083270157,0.9481179276977226,-0.0008593100780103091,-0.0962175438364007,-0.13237057118050433,-0.1613347328163267,-0.24085754059925799,-0.19134442630136841,-0.21968054435783016,-0.20423485488502208,-0.25315239281800783,-0.2794134686289456,-0.2606630326663464,-0.2704135537449866,-0.27370857126130704,-0.28212082299075003,-0.28245669991058014,-0.27673863780113983,-0.28105853553101323,-0.29024825332384463,-0.292321689083078,-0.2898417763543715,-0.2837673548617031,-0.28362454470076887,-0.28612089271082497,-0.28751683133472855,-0.27866273836018196,-0.2809008300923174,-0.2708401587672484,-0.20128596838126595,-0.2854887769588755,-0.297624494610608
1.0603731861262755,1.0405808038474598,1.0124407801353517,0.9988691435502931,0.9795169696729412,0.9916802148525492,0.9770776528864792,0.9885538394883092,1.0192176206171635,1.0060766002362371,1.050774285347318,1.021509934303202,1.0351051576560213,1.0032855305138633,0.9977639078551209,1.0060954305160263,0.9998571616354301,0.9853418920889211,0.9816908293472749,0.9864797859981288,0.9924511532500194,0.9936947411101391,0.9860312535592516,0.9787666849832064,0.9762749017107287,0.957082088631382,0.9851751004627121,0.9858832262234852,0.9619796989857772,0.9438422353303342,-0.0006173969986911831,-0.0994161924133702,-0.1360532179782336,-0.16482136559435392,-0.24944099157869518,-0.19567336012816117,-0.2252686881668469,-0.2084041639553789,-0.2582100317478487,-0.2849218981594957,-0.26609670113923545,-0.2735055725250691,-0.2771408314365373,-0.2850706376320151,-0.28568557462440203,-0.28075781989720566,-0.28666891361327,-0.29387415726215327,-0.29640027107888983,-0.29552816012099486,-0.2888828430107071,-0.2886491712072306,-0.28933408696469326,-0.29330666576034065,-0.2851626453354944,-0.2876584552123984,-0.2772497009757422,-0.20599570832095074,-0.29131197730817127,-0.3045300848521414
1.0608107758118972,1.041362000340244,1.0126625256622417,0.999971947309024,0.9794255884977734,0.9927154190900839,0.9779355881334377,0.9894144423755523,1.0205801896200806,1.0078336945714588,1.0499316747382492,1.0224216200840996,1.0356749828773892,1.0044625664987357,0.9997469143834898,1.0072817563618524,1.0021043854363716,0.9876388264774815,0.9837393354417845,0.9879707610842741,0.9942857751367972,0.9943816400071843,0.9872674394519143,0.9811233477061408,0.9776492829028238,0.9559813372945046,0.985535056435852,0.9869796963897194,0.9593004593242139,0.9429039249868778,0.0008139778796169984,-0.09714815756949582,-0.1332655383517832,-0.1626134566230455,-0.24637109899516046,-0.1934324435765174,-0.2232952231893545,-0.206595368808659,-0.25401997052600506,-0.28030636751654303,-0.2614883794884792,-0.2709282700699928,-0.27443939629460096,-0.2822234157322356,-0.2826279294904485,-0.2779163262720488,-0.2814979908991433,-0.290522704706357,-0.293282721191963,-0.29087671264006076,-0.2842955205700131,-0.28439060292317453,-0.28666705055060754,-0.291003948615456,-0.2828523974908121,-0.2855904865198868,-0.2761078792024116,-0.2034354309468838,-0.29227830120108683,-0.3044087225917758
1.0598629742801775,1.0403441651446586,1.0124625786839834,0.9997364163742317,0.9799083545210471,0.9926492149691096,0.9784917516490234,0.9892987995953312,1.0207801830196503,1.0080399347023912,1.050702911532603,1.022348701259848,1.034679996355497,1.0031718960632754,0.9991430981776172,1.0074840583472735,1.002234495173593,0.9872010828633186,0.9838636907438787,0.9890017876553837,0.9942990366402054,0.9948355427292247,0.9874472442016692,0.980904769023706,0.9781801988409797,0.9567816479871131,0.9860697730776719,0.9870104104740482,0.9595753727531688,0.944459224506689,-0.0007566041553249855,-0.09628236161504786,-0.13235480970189942,-0.16059257943331,-0.24104121030543488,-0.19034913811336665,-0.21859621025328174,-0.20285046001337814,-0.2516946054749611,-0.2780183036520516,-0.2591578050133261,-0.26869327728074277,-0.2719219728585115,-0.28082160772951137,-0.28086392889138684,-0.2754183107316284,-0.2793471679959561,-0.28879401910207086,-0.2911078046090146,-0.2881543678482871,-0.2821642734350158,-0.28215648281951,-0.2845540605473639,-0.2874176025754091,-0.2790909558479085,-0.28114656481948025,-0.2721958403192166,-0.20025814425250532,-0.2888125401717936,-0.30001763121791286
1.0626209300927227,1.04276682316953,1.0149439491167742,1.001202524802892,0.9807220507075636,0.9938656124918782,0.9790219085634382,0.9907185084769145,1.0211231165331462,1.007923221464573,1.0521351309032942,1.023393948680449,1.0378975985759542,1.004745492524978,0.9999277104976361,1.0080823917781598,1.0014499954402742,0.987607684156159,0.9848404892602577,0.9896070363069986,0.9936443104909263,0.9941807502356239,0.9873665979810216,0.9822629728271808,0.9802982132845754,0.9600144242315105,0.9891302857881648,0.9882625731653268,0.9656016814251852,0.9524565796518515,0.00022035626325108928,-0.09934647901944793,-0.13554108450110636,-0.16474752285587468,-0.2529794628366399,-0.19543615897679328,-0.22638539640901337,-0.20773698960085826,-0.25872673297535437,-0.2853789142446629,-0.26639497550303814,-0.27463130309897854,-0.2785484996566402,-0.28631473655333584,-0.28665217118170944,-0.2816543517764048,-0.28710157118197693,-0.29460659934673067,-0.29642928093286036,-0.29481010914113315,-0.2896313479819489,-0.289545309785001,-0.29051910789842333,-0.2919078211731644,-0.28250946878409466,-0.284967246826005,-0.274448334562829,-0.2054654113688622,-0.2888236201489674,-0.29830369132909235
1.0604979303319042,1.0397530212342516,1.0127521895613152,0.9979926004592713,0.9773826288632524,0.9910248015826885,0.9760772549236738,0.9878200918878136,1.018929882364994,1.0060083683572667,1.0480944986159586,1.0197363130486445,1.033242483396067,1.0016432695570803,0.9968361833087299,1.005033670368157,1.0002252921149621,0.9847018692932937,0.9810709454714935,0.9866999875536983,0.9922922528049124,0.9923895671262013,0.9860246745306124,0.9785393436158345,0.9767774815497915,0.9585890611389246,0.9850063829209145,0.9853657078301662,0.9569981288590287,0.9480196411415599,0.0011175884364682297,-0.09748761422074878,-0.13310153032794073,-0.16330765278179415,-0.24933382460645653,-0.19407301898136614,-0.22456452121784135,-0.2068223352331411,-0.256430204253727,-0.2827231350969345,-0.2639515929955587,-0.273277742832119,-0.27687848682064736,-0.2848634755636416,-0.2851111779695452,-0.27976610058738044,-0.2840935006537713,-0.29283247543646157,-0.2953176996232632,-0.29298697467250034,-0.28674238326685286,-0.2868298921511981,-0.2883985397154211,-0.2893970522542814,-0.28245263938195164,-0.2845473342380313,-0.2751487695048358,-0.20416149126604533,-0.29231083016104614,-0.2990811737903526
